nid,Is,Os,S,V,D
7649,1,6,7,0.08407147938364351,"[1, 1, 0, 0, 1, 0, 1]"
7650,0,1,1,0.033740624866780505,"[0, 1, 0, 0, 0, 1, 1]"
7651,0,1,1,0.09266393415684637,"[0, 1, 1, 1, 0, 1, 1]"
7652,6,7.271823093879467,13.271823093879467,0.3035455324618277,"[0, 1, 1, 1, 0, 1, 0]"
7653,0,1,1,0.005397951845152377,"[1, 0, 0, 0, 0, 1, 1]"
7654,0,3,3,0.03774534567819077,"[0, 1, 1, 1, 0, 1, 1]"
7655,0,1,1,0.024891993518931593,"[0, 1, 1, 1, 1, 1, 0]"
7656,4,7,11,0.19726031438239397,"[0, 1, 1, 1, 0, 0, 1]"
7657,4,4,8,0.24972810214209193,"[1, 0, 0, 1, 0, 0, 0]"
7658,0,1,1,0.09279925656408416,"[1, 0, 1, 0, 1, 1, 0]"
7659,0,1,1,0.024112372334562204,"[0, 1, 1, 0, 1, 1, 1]"
7660,1,2,3,0.04673087727080541,"[0, 1, 1, 0, 1, 0, 1]"
7661,0,1,1,0.062469697685427816,"[0, 0, 1, 1, 0, 1, 0]"
7662,4,5,9,0.35853961931380074,"[0, 1, 0, 1, 0, 0, 1]"
7663,0,2,2,0.05314073846753495,"[1, 1, 1, 0, 1, 1, 1]"
7664,0,1,1,0.007113560070702379,"[1, 1, 1, 0, 0, 1, 1]"
7665,0,1,1,0.0707214037266235,"[1, 0, 0, 0, 0, 0, 0]"
7666,0,3,3,0.047482864256407825,"[1, 1, 1, 1, 0, 0, 1]"
7667,0,1,1,0.036299567114702946,"[1, 1, 0, 0, 1, 1, 1]"
7668,0,3,3,0.063438381916536,"[1, 1, 0, 0, 0, 0, 0]"
7669,0,2,2,0.08072160439158499,"[1, 1, 0, 0, 1, 1, 1]"
7670,0,1,1,0.07107538742910818,"[1, 0, 1, 1, 0, 0, 1]"
7671,0,2,2,0.10413763476126464,"[1, 1, 1, 0, 0, 1, 1]"
7672,3,3,6,0.11003838562168394,"[0, 0, 1, 1, 0, 1, 1]"
7673,3.0463777995621126,3,6.046377799562112,0.043937600593777076,"[0, 1, 1, 1, 1, 1, 0]"
7674,1,2,3,0.043332388133126704,"[0, 1, 0, 1, 1, 0, 1]"
7675,1,2,3,0.009361757945154064,"[0, 0, 0, 1, 1, 1, 0]"
7676,0,1,1,0.08445276077359681,"[1, 0, 0, 0, 1, 0, 1]"
7677,0,2,2,0.09931012148806323,"[0, 1, 0, 0, 0, 0, 1]"
7678,0,1,1,0.07687627284194504,"[0, 0, 0, 0, 1, 0, 1]"
7679,4,5,9,0.36886608716373503,"[0, 0, 0, 0, 1, 1, 1]"
7680,2,3,5,0.20710591004063847,"[1, 1, 0, 0, 1, 1, 0]"
7681,0,1,1,0.0057936260807139595,"[0, 0, 1, 1, 1, 1, 1]"
7682,1,2,3,0.01840412066248434,"[0, 0, 0, 1, 1, 1, 0]"
7683,0,1,1,0.02703390968430755,"[0, 1, 1, 1, 1, 0, 1]"
7684,0,2,2,0.0675796180372939,"[1, 1, 0, 1, 1, 1, 1]"
7685,0,2,2,0.09224404351132492,"[0, 1, 0, 0, 0, 1, 1]"
7686,3,3,6,0.07667946063417158,"[0, 0, 0, 1, 1, 1, 0]"
7687,3,4,7,0.3472249858694857,"[1, 1, 0, 0, 1, 1, 0]"
7688,1,2,3,0.08524471887308865,"[0, 0, 0, 1, 0, 1, 0]"
7689,0,1,1,0.02487917218691338,"[1, 0, 0, 1, 1, 0, 1]"
7690,1,2,3,0.0173642860818162,"[1, 0, 0, 0, 0, 0, 1]"
7691,0,1,1,0.023683995665151253,"[1, 1, 1, 0, 1, 1, 1]"
7692,0,3,3,0.044733704417410314,"[0, 1, 0, 1, 1, 0, 1]"
7693,0,1,1,0.0901437916089248,"[0, 1, 0, 1, 0, 1, 1]"
7694,0,3,3,0.09773646670356134,"[1, 1, 0, 1, 0, 1, 1]"
7695,0,1,1,0.012899822965560886,"[1, 1, 0, 0, 1, 1, 1]"
7696,1,3,4,0.06668520121063665,"[1, 1, 1, 0, 0, 0, 0]"
7697,0,1,1,0.026495436635040476,"[1, 0, 1, 1, 0, 0, 0]"
7698,0,1,1,0.01455580652839411,"[1, 0, 0, 0, 0, 0, 0]"
7699,4,6,10,0.12925242861941483,"[0, 0, 0, 1, 1, 1, 0]"
7700,0,1,1,0.06174904601784953,"[1, 1, 0, 0, 1, 1, 1]"
7701,0,1,1,0.028260559414546832,"[1, 1, 1, 1, 1, 0, 0]"
7702,0,1,1,0.023518235328048004,"[1, 1, 1, 1, 1, 1, 0]"
7703,0,1,1,0.08140210445646662,"[1, 1, 0, 1, 0, 1, 1]"
7704,1,6.081565440471712,7.081565440471712,0.09137946728265295,"[1, 1, 0, 0, 1, 0, 1]"
7705,1,2,3,0.05261842938417999,"[0, 1, 1, 1, 1, 0, 1]"
7706,1,3,4,0.03732414409364396,"[0, 1, 0, 0, 1, 0, 1]"
7707,0,1,1,0.0635759838044177,"[1, 0, 1, 1, 1, 0, 1]"
7708,2,5,7,0.17869667151490262,"[0, 0, 0, 1, 0, 0, 1]"
7709,0,1,1,0.0435187957656695,"[1, 0, 1, 1, 1, 1, 0]"
7710,0,1,1,0.0616651673707444,"[1, 0, 1, 1, 0, 1, 0]"
7711,1,2,3,0.1276077835443999,"[1, 0, 1, 1, 0, 1, 0]"
7712,0,1,1,0.08560899691130094,"[0, 0, 1, 1, 1, 0, 1]"
7713,0,1,1,0.013543022508208685,"[0, 1, 1, 0, 0, 0, 0]"
7714,2,5,7,0.11587417647652892,"[1, 1, 1, 1, 0, 0, 1]"
7715,3,5,8,0.21595697524164556,"[0, 0, 0, 1, 1, 0, 1]"
7716,0,1,1,0.05716808141437352,"[1, 0, 1, 0, 1, 1, 1]"
7717,2,5,7,0.3762610442173975,"[1, 1, 0, 0, 0, 1, 1]"
7718,1,5,6,0.06830011512109851,"[1, 1, 1, 1, 0, 0, 0]"
7719,0,1,1,0.06556063969551623,"[0, 0, 0, 1, 1, 0, 0]"
7720,0,1,1,0.06357603807273343,"[0, 1, 1, 1, 1, 1, 1]"
7721,0,1,1,0.00130676705282462,"[1, 1, 1, 0, 1, 1, 0]"
7722,6,6.4569889583150495,12.45698895831505,0.25534306205488355,"[0, 0, 1, 0, 0, 1, 1]"
7723,0,1,1,0.004475458796382975,"[0, 0, 1, 1, 0, 1, 0]"
7724,0,2,2,0.06576361558869731,"[1, 0, 0, 1, 1, 0, 1]"
7725,0,2,2,0.016678014983628336,"[1, 1, 1, 1, 1, 1, 1]"
7726,1,2,3,0.22387290143467306,"[0, 1, 1, 0, 0, 0, 0]"
7727,0,2,2,0.28487509821712675,"[0, 1, 1, 1, 1, 0, 1]"
7728,3,3,6,0.11631021593849183,"[1, 0, 1, 1, 0, 1, 0]"
7729,2,3,5,0.25767611265346135,"[1, 1, 0, 1, 0, 0, 1]"
7730,3,3,6,0.09720440948243597,"[1, 0, 0, 0, 1, 1, 0]"
7731,1,2,3,0.06748841274162992,"[0, 0, 0, 1, 1, 0, 0]"
7732,0,4,4,0.13982209347368152,"[0, 0, 1, 0, 1, 0, 1]"
7733,0,4,4,0.14156961666116347,"[0, 1, 0, 1, 0, 0, 0]"
7734,4,4,8,0.18968740755583055,"[1, 1, 0, 1, 1, 0, 0]"
7735,2,4,6,0.08059621800416089,"[1, 0, 0, 1, 0, 1, 1]"
7736,1,3,4,0.28240232349039607,"[1, 1, 0, 0, 0, 0, 0]"
7737,0,1,1,0.03132109871393832,"[1, 1, 1, 1, 1, 0, 1]"
7738,0,1,1,0.02575115455201804,"[0, 1, 1, 0, 0, 0, 1]"
7739,5,6.178675860507605,11.178675860507605,0.20013196985432388,"[1, 0, 0, 0, 1, 0, 0]"
7740,0,1,1,0.03923053058139625,"[0, 0, 1, 0, 1, 0, 1]"
7741,0,1,1,0.06723143053057246,"[0, 0, 1, 0, 0, 1, 1]"
7742,0,1,1,0.0884459102704252,"[1, 1, 0, 0, 0, 0, 0]"
7743,4,5,9,0.01953935156486289,"[0, 1, 0, 1, 1, 0, 1]"
7744,0,1,1,0.039912400205604964,"[0, 0, 1, 0, 0, 0, 0]"
7745,3,3.020878667258157,6.020878667258157,0.023384342324805157,"[1, 0, 1, 0, 0, 1, 1]"
7746,0,2,2,0.084834720762694,"[0, 0, 1, 1, 1, 0, 0]"
7747,4,5,9,0.3682794169029011,"[0, 1, 1, 1, 0, 1, 0]"
7748,0,1,1,0.063328975279591,"[1, 1, 0, 0, 1, 0, 1]"
7749,0,1,1,0.01666075768142314,"[1, 1, 1, 0, 0, 1, 0]"
7750,0,1,1,0.005119263865928481,"[0, 1, 0, 0, 0, 1, 0]"
7751,0,3,3,0.11601491805112002,"[1, 0, 0, 0, 1, 1, 1]"
7752,1,3,4,0.11020726014648802,"[0, 1, 1, 1, 0, 1, 0]"
7753,0,1,1,0.08627143596699491,"[1, 0, 0, 0, 1, 1, 0]"
7754,0,2,2,0.189049032159437,"[1, 1, 0, 0, 0, 1, 0]"
7755,9.47602461920853,8.61784586244341,18.09387048165194,0.3944157963152106,"[0, 1, 1, 1, 1, 1, 1]"
7756,0,2,2,0.03471975577518718,"[1, 0, 0, 0, 1, 0, 0]"
7757,0,1,1,0.09564926872180932,"[0, 1, 1, 1, 1, 0, 1]"
7758,0,1,1,0.0017841310762980456,"[1, 0, 0, 0, 0, 0, 0]"
7759,0,2,2,0.04879192330035734,"[1, 1, 1, 1, 1, 1, 0]"
7760,1,4,5,0.3132497985028624,"[0, 1, 1, 0, 0, 1, 0]"
7761,0,1,1,0.05471716275466762,"[0, 0, 0, 1, 1, 0, 0]"
7762,0,1,1,0.03413878481782501,"[1, 0, 1, 1, 1, 1, 1]"
7763,4,6,10,0.33056728356264253,"[1, 0, 0, 0, 0, 1, 1]"
7764,0,2,2,0.029927930634817496,"[1, 1, 1, 0, 1, 1, 0]"
7765,1,2,3,0.03718144835468076,"[1, 1, 1, 0, 1, 0, 0]"
7766,0,1,1,0.032216763871188214,"[1, 0, 0, 0, 1, 1, 0]"
7767,2,3,5,0.09620899410124023,"[1, 1, 0, 0, 1, 0, 1]"
7768,1,2,3,0.08311418680666882,"[0, 0, 1, 1, 1, 0, 0]"
7769,3,4,7,0.08757169662270753,"[0, 0, 0, 1, 0, 0, 0]"
7770,0,1,1,0.037356027334260605,"[0, 1, 0, 1, 1, 1, 1]"
7771,0,1,1,0.060307371185329556,"[0, 1, 1, 0, 0, 1, 1]"
7772,2,2,4,0.07454337259224425,"[0, 0, 1, 1, 0, 1, 1]"
7773,1,3,4,0.13410462682679342,"[0, 1, 0, 0, 0, 0, 0]"
7774,0,3,3,0.08270036739118786,"[0, 1, 1, 0, 1, 0, 1]"
7775,1,4,5,0.2940641782204817,"[1, 1, 0, 1, 0, 0, 0]"
7776,1,3,4,0.03535112738363419,"[0, 0, 0, 0, 1, 0, 1]"
7777,0,1,1,0.0349753915720766,"[1, 0, 0, 0, 1, 1, 0]"
7778,0,1,1,0.04351742958930549,"[0, 0, 1, 1, 0, 0, 1]"
7779,0,1,1,0.05621623341989643,"[1, 0, 0, 1, 0, 0, 1]"
7780,2,5,7,0.19401070107702942,"[1, 0, 1, 0, 1, 1, 1]"
7781,0,1,1,0.035785551415769584,"[1, 0, 1, 0, 1, 1, 1]"
7782,0,1,1,0.024322895385884502,"[1, 1, 1, 0, 1, 0, 1]"
7783,0,1,1,0.0906705096541654,"[0, 0, 1, 1, 1, 1, 1]"
7784,0,1,1,0.06506910767615776,"[1, 1, 0, 1, 1, 0, 1]"
7785,0,2,2,0.07432154567697219,"[0, 1, 0, 1, 0, 1, 1]"
7786,0,2,2,0.01308535989571516,"[1, 0, 0, 1, 1, 1, 1]"
7787,0,1,1,0.04539576526008826,"[0, 1, 0, 1, 0, 1, 0]"
7788,1,2,3,0.05417809849669991,"[0, 1, 1, 0, 1, 1, 0]"
7789,0,1,1,0.020671547280008,"[0, 0, 0, 0, 1, 1, 1]"
7790,2,3,5,0.14614774884172138,"[0, 0, 1, 1, 0, 1, 0]"
7791,0,2,2,0.012806479105016672,"[1, 1, 0, 1, 1, 1, 0]"
7792,0,6,6,0.15196942664441945,"[1, 1, 0, 1, 1, 1, 1]"
7793,0,3,3,0.2619019854543778,"[0, 0, 1, 1, 0, 1, 0]"
7794,0,1,1,0.0867160494726596,"[0, 0, 0, 1, 0, 0, 0]"
7795,2,3,5,0.0980808534114111,"[0, 1, 0, 0, 0, 0, 0]"
7796,3,5,8,0.2911340079489738,"[1, 0, 0, 1, 0, 1, 0]"
7797,0,1,1,0.012977875499433439,"[1, 0, 0, 1, 0, 0, 1]"
7798,1,5,6,0.33134440688562905,"[1, 1, 1, 1, 1, 0, 1]"
7799,0,2,2,0.1443744905599716,"[0, 0, 1, 1, 1, 0, 0]"
7800,0,1,1,0.029813376141565318,"[0, 1, 1, 1, 1, 0, 1]"
7801,0,1,1,0.031558618700510604,"[0, 0, 1, 1, 1, 1, 0]"
7802,1,4,5,0.09110046730777649,"[0, 0, 1, 0, 1, 1, 1]"
7803,1,2,3,0.006134579260323042,"[1, 1, 0, 1, 1, 1, 0]"
7804,0,1,1,0.0328179704841246,"[0, 1, 0, 1, 1, 0, 1]"
7805,1,3,4,0.056194335605812606,"[0, 1, 1, 1, 0, 1, 1]"
7806,0,3,3,0.07918690149637003,"[1, 1, 1, 1, 0, 0, 1]"
7807,1,2,3,0.0788837287734599,"[0, 0, 0, 0, 0, 1, 0]"
7808,0,2,2,0.0970108170864396,"[0, 1, 1, 0, 0, 1, 0]"
7809,4,5.481900806013611,9.481900806013611,0.29207356365697745,"[1, 1, 1, 1, 0, 1, 1]"
7810,1,2,3,0.09630580122086141,"[0, 0, 0, 1, 1, 0, 1]"
7811,0,1,1,0.0500128443009335,"[0, 1, 1, 0, 0, 0, 0]"
7812,3,7,10,0.3414306483189622,"[1, 0, 0, 0, 0, 1, 0]"
7813,3,3.0997413795901005,6.0997413795901005,0.13194552373972307,"[0, 0, 1, 1, 1, 0, 0]"
7814,4,6.238533809919707,10.238533809919707,0.31135388976616885,"[0, 1, 1, 0, 1, 0, 1]"
7815,0,2,2,0.0702273068287313,"[1, 1, 1, 1, 0, 1, 1]"
7816,0,3,3,0.005832250962498425,"[0, 1, 0, 1, 0, 1, 0]"
7817,0,1,1,0.02486691267595348,"[1, 1, 0, 0, 1, 0, 1]"
7818,3.2401703204075774,2,5.240170320407577,0.034449411279261294,"[0, 1, 0, 1, 1, 0, 0]"
7819,2,5,7,0.20357209494583436,"[1, 0, 1, 0, 0, 1, 0]"
7820,0,1,1,0.09385279265946395,"[1, 0, 0, 1, 1, 0, 0]"
7821,1,3,4,0.07413492026897936,"[0, 0, 0, 0, 0, 0, 0]"
7822,0,4,4,0.21323049742506237,"[0, 0, 0, 0, 0, 1, 1]"
7823,0,1,1,0.0033956645722501844,"[0, 0, 1, 0, 0, 1, 1]"
7824,2,4,6,0.26326740619366684,"[1, 0, 1, 1, 0, 1, 0]"
7825,3,4,7,0.24396172419721038,"[0, 0, 0, 0, 1, 0, 0]"
7826,4,5.011552718418412,9.011552718418411,0.012123879631279949,"[1, 0, 0, 0, 1, 1, 1]"
7827,1,3,4,0.20556580796398957,"[1, 0, 0, 1, 1, 1, 1]"
7828,1,4,5,0.35157446052957964,"[0, 0, 0, 1, 0, 0, 0]"
7829,3,4,7,0.16413679740784345,"[1, 1, 1, 0, 0, 1, 0]"
7830,0,2,2,0.06320853642443525,"[0, 0, 0, 1, 0, 0, 0]"
7831,1,2,3,0.0934397111295506,"[0, 0, 1, 0, 0, 1, 0]"
7832,0,1,1,0.08873132926804772,"[1, 0, 0, 0, 1, 0, 1]"
7833,0,1,1,0.016208463358225178,"[1, 1, 1, 1, 0, 0, 1]"
7834,1,2,3,0.09481634287939572,"[1, 0, 0, 0, 1, 0, 0]"
7835,1,3,4,0.15345820416854491,"[0, 1, 0, 1, 1, 1, 0]"
7836,1,3,4,0.38357507398810475,"[1, 1, 1, 0, 1, 0, 0]"
7837,0,1,1,0.048806071126022255,"[0, 1, 1, 0, 1, 1, 1]"
7838,0,2,2,0.08520403782093117,"[0, 1, 0, 1, 1, 1, 0]"
7839,0,1,1,0.020521416657853203,"[1, 0, 0, 1, 1, 0, 0]"
7840,4,5,9,0.2029207432866987,"[1, 0, 0, 0, 1, 1, 0]"
7841,2,4,6,0.009303935095723831,"[0, 0, 1, 1, 0, 0, 0]"
7842,0,1,1,0.05311223690749073,"[0, 1, 0, 0, 0, 0, 1]"
7843,1,2,3,0.05927846254422692,"[1, 0, 1, 0, 0, 0, 1]"
7844,4,2.0192800798827637,6.019280079882764,0.010756417544154934,"[0, 1, 0, 0, 1, 1, 1]"
7845,1,2,3,0.21245755525712381,"[1, 1, 1, 1, 1, 0, 0]"
7846,0,1,1,0.07781952787327945,"[1, 1, 1, 0, 1, 0, 1]"
7847,0,1,1,0.05318183671295401,"[1, 1, 1, 0, 0, 0, 0]"
7848,0,1,1,0.14799068096326323,"[1, 0, 0, 1, 0, 0, 0]"
7849,2,3,5,0.10451479590178298,"[0, 1, 1, 1, 1, 1, 0]"
7850,0,1,1,0.03602548201184244,"[1, 0, 1, 1, 0, 1, 1]"
7851,2,5.141471593856292,7.141471593856292,0.1578603103670558,"[0, 1, 1, 1, 0, 0, 0]"
7852,2,5,7,0.24225089011037634,"[0, 0, 0, 0, 1, 0, 0]"
7853,0,1,1,0.0827097090184003,"[1, 1, 0, 1, 0, 0, 0]"
7854,1,2,3,0.2597763297803354,"[0, 0, 1, 0, 1, 1, 0]"
7855,1,3,4,0.337381256582748,"[0, 0, 1, 1, 0, 1, 1]"
7856,1,4,5,0.3758604513507171,"[0, 1, 0, 0, 0, 1, 0]"
7857,0,1,1,0.016668680997346502,"[1, 1, 0, 0, 1, 0, 1]"
7858,0,1,1,0.010694042406852566,"[1, 0, 0, 1, 1, 0, 1]"
7859,1,2,3,0.08167564269454153,"[1, 0, 0, 1, 0, 0, 1]"
7860,1,2,3,0.0523926937240094,"[1, 0, 1, 0, 0, 0, 1]"
7861,1,2,3,0.038797877126456576,"[0, 0, 0, 1, 0, 0, 1]"
7862,1,3,4,0.026204138616201328,"[0, 0, 1, 1, 0, 1, 0]"
7863,5,6,11,0.38398676441418056,"[1, 1, 1, 1, 1, 1, 0]"
7864,0,1,1,0.07818419420662398,"[0, 0, 1, 1, 1, 0, 0]"
7865,3,2,5,0.05422230042960313,"[1, 0, 1, 0, 1, 0, 1]"
7866,0,1,1,0.029905517458721775,"[1, 0, 0, 1, 1, 0, 1]"
7867,1,2,3,0.027067868286125868,"[0, 0, 0, 0, 1, 1, 1]"
7868,0,1,1,0.003437332579582758,"[0, 1, 0, 0, 0, 0, 1]"
7869,2,5,7,0.2450100862418084,"[1, 0, 1, 1, 0, 0, 0]"
7870,1,2,3,0.009886066988777947,"[0, 1, 0, 1, 0, 0, 1]"
7871,4,8.29591142564334,12.29591142564334,0.334058633037289,"[1, 1, 0, 1, 1, 1, 1]"
7872,1,2,3,0.05530815161556352,"[1, 1, 1, 1, 0, 1, 1]"
7873,1,2,3,0.0362901921394862,"[0, 1, 1, 0, 1, 1, 1]"
7874,2,2,4,0.08631262913366552,"[1, 1, 0, 1, 1, 1, 0]"
7875,1,4,5,0.33791955873284796,"[1, 0, 0, 0, 0, 1, 0]"
7876,1,3,4,0.08974657749106457,"[0, 1, 1, 0, 1, 1, 0]"
7877,3,5,8,0.3314874532848223,"[1, 0, 0, 1, 0, 1, 0]"
7878,3,7.087199332006719,10.087199332006719,0.09737493114707291,"[1, 1, 1, 0, 0, 1, 1]"
7879,1,3,4,0.060851199635129166,"[1, 1, 1, 1, 1, 0, 0]"
7880,2,5,7,0.3699697184443814,"[1, 0, 0, 1, 0, 0, 0]"
7881,0,1,1,0.0014054846897179618,"[1, 0, 1, 0, 0, 1, 0]"
7882,1,3,4,0.07248409497848146,"[1, 1, 1, 0, 0, 1, 0]"
7883,1,2,3,0.03753227331816303,"[0, 0, 1, 1, 1, 1, 0]"
7884,0,1,1,0.0009993729723910827,"[1, 1, 0, 0, 0, 1, 0]"
7885,1,2,3,0.04494766400951258,"[0, 0, 1, 1, 0, 1, 0]"
7886,0,1,1,0.023881023003139157,"[1, 0, 1, 1, 0, 1, 0]"
7887,0,1,1,0.01671570004396969,"[1, 1, 1, 1, 1, 1, 1]"
7888,1,2,3,0.060688557061751636,"[0, 0, 0, 0, 0, 0, 0]"
7889,0,1,1,0.02677131022201601,"[0, 1, 0, 0, 1, 1, 0]"
7890,5,6.047836256406235,11.047836256406235,0.03401133633969003,"[1, 1, 1, 0, 0, 0, 1]"
7891,2,3,5,0.10339162584402345,"[0, 0, 1, 1, 0, 1, 0]"
7892,4,6,10,0.3510934134204041,"[1, 1, 1, 0, 1, 1, 1]"
7893,2,4,6,0.11967799551721242,"[0, 0, 0, 0, 0, 0, 1]"
7894,0,1,1,0.03307345043753951,"[1, 1, 1, 1, 0, 0, 1]"
7895,0,2,2,0.014899581304007425,"[0, 0, 0, 1, 0, 1, 0]"
7896,0,1,1,0.030055534096571523,"[1, 1, 1, 0, 1, 1, 0]"
7897,3,4,7,0.25211453262955763,"[0, 1, 1, 1, 0, 1, 0]"
7898,0,1,1,0.048312918632844454,"[0, 1, 0, 0, 1, 0, 0]"
7899,0,2,2,0.02808923715092368,"[1, 0, 0, 1, 0, 0, 0]"
7900,0,3,3,0.24670743607309661,"[0, 1, 1, 1, 0, 1, 0]"
7901,2,3,5,0.02765747023881973,"[0, 1, 1, 0, 0, 0, 0]"
7902,0,1,1,0.08927779668408725,"[0, 1, 0, 1, 0, 0, 0]"
7903,0,2,2,0.01391365022706384,"[1, 1, 1, 0, 1, 0, 1]"
7904,1,2,3,0.04761750921657629,"[0, 0, 0, 0, 0, 0, 0]"
7905,0,1,1,0.07023582486621849,"[0, 0, 1, 0, 1, 1, 0]"
7906,1,3,4,0.04015234910108803,"[1, 1, 0, 1, 0, 0, 1]"
7907,1,3,4,0.05827089789925349,"[0, 1, 0, 1, 1, 1, 0]"
7908,0,1,1,0.05853812147478077,"[1, 0, 0, 1, 1, 0, 1]"
7909,2,3,5,0.13500424417556772,"[0, 1, 1, 0, 1, 1, 1]"
7910,6,5.199286284090755,11.199286284090755,0.2663477805108865,"[1, 0, 1, 1, 0, 0, 1]"
7911,0,1,1,0.014703538835764834,"[0, 0, 0, 0, 0, 0, 1]"
7912,1,2,3,0.0357266198500302,"[0, 1, 1, 0, 0, 0, 1]"
7913,5,5,10,0.17408940583124974,"[1, 1, 0, 0, 1, 0, 1]"
7914,2.1417275892900847,3,5.141727589290085,0.07180778177175912,"[1, 1, 0, 1, 0, 0, 0]"
7915,2,4,6,0.15942749376434903,"[1, 1, 1, 1, 0, 1, 1]"
7916,0,3,3,0.04318252517595114,"[1, 0, 1, 0, 0, 0, 0]"
7917,0,1,1,0.012641549806483854,"[1, 0, 0, 1, 0, 0, 1]"
7918,0,2,2,0.07294373955781039,"[1, 0, 1, 0, 1, 1, 1]"
7919,1,2,3,0.07165214163747152,"[0, 1, 0, 1, 1, 0, 1]"
7920,0,1,1,0.0066195996361620435,"[0, 1, 0, 0, 0, 0, 1]"
7921,1,3,4,0.04993224817556788,"[0, 1, 1, 0, 1, 0, 1]"
7922,0,1,1,0.049450083124642,"[1, 0, 1, 0, 1, 1, 0]"
7923,3,6,9,0.36668484495648224,"[1, 0, 1, 1, 1, 1, 0]"
7924,0,2,2,0.015502524421275338,"[0, 1, 0, 0, 1, 1, 1]"
7925,0,1,1,0.013888494162613813,"[1, 0, 0, 1, 1, 0, 1]"
7926,3,4,7,0.18786755794663032,"[0, 0, 1, 1, 0, 0, 0]"
7927,0,3,3,0.1999586137891662,"[1, 0, 0, 1, 0, 0, 0]"
7928,0,2,2,0.09724307214909506,"[0, 0, 1, 1, 1, 1, 0]"
7929,1,2,3,0.07091471200651717,"[0, 1, 0, 0, 1, 1, 1]"
7930,0,2,2,0.043249002511831475,"[1, 0, 0, 1, 0, 0, 0]"
7931,0,1,1,0.024800308951906436,"[0, 0, 0, 0, 0, 1, 1]"
7932,0,2,2,0.22922823693921143,"[0, 0, 1, 1, 1, 0, 0]"
7933,0,1,1,0.00020385100103018083,"[1, 0, 0, 1, 0, 0, 0]"
7934,6.177159486612606,5,11.177159486612606,0.13821848471102366,"[1, 0, 0, 1, 1, 1, 0]"
7935,2,3,5,0.08184960332456886,"[1, 0, 0, 1, 1, 1, 1]"
7936,0,2,2,0.07207037332747784,"[0, 0, 0, 0, 0, 0, 0]"
7937,0,1,1,0.02586546314584076,"[0, 1, 0, 1, 1, 1, 1]"
7938,0,3,3,0.3103474025092833,"[0, 1, 1, 1, 0, 1, 1]"
7939,1,2,3,0.3010986109073439,"[0, 0, 0, 0, 1, 0, 1]"
7940,1,4,5,0.16198401854563158,"[1, 0, 1, 1, 1, 1, 1]"
7941,3,5,8,0.1097984238583049,"[1, 0, 1, 0, 0, 1, 0]"
7942,5.345193843877551,5,10.345193843877551,0.27558097254814273,"[0, 0, 0, 0, 1, 1, 1]"
7943,0,1,1,0.04327716458086581,"[1, 0, 1, 1, 1, 1, 0]"
7944,2,4,6,0.09892444256457417,"[0, 1, 1, 1, 0, 0, 1]"
7945,0,1,1,0.07382946535966134,"[1, 0, 1, 1, 0, 0, 0]"
7946,8,6.310319473551028,14.31031947355103,0.39147435820576837,"[1, 1, 1, 1, 1, 0, 0]"
7947,0,1,1,0.030468142411530535,"[1, 0, 1, 0, 0, 1, 1]"
7948,0,1,1,0.06146833779226496,"[1, 1, 0, 1, 1, 0, 0]"
7949,0,1,1,0.022695868907624983,"[0, 0, 0, 1, 0, 0, 1]"
7950,0,1,1,0.03683278069893123,"[0, 1, 1, 0, 1, 0, 0]"
7951,1,3,4,0.12958435860296796,"[1, 1, 1, 1, 1, 1, 0]"
7952,3,4.1650936356221075,7.1650936356221075,0.18495383885950864,"[1, 1, 1, 0, 1, 0, 1]"
7953,2,5,7,0.045728448693270224,"[0, 0, 0, 0, 1, 0, 1]"
7954,2,4,6,0.014748996141844245,"[0, 0, 1, 1, 0, 1, 1]"
7955,0,1,1,0.05548765663361466,"[1, 0, 0, 0, 0, 0, 1]"
7956,0,2,2,0.062368360133926826,"[1, 0, 1, 1, 0, 1, 1]"
7957,1,2,3,0.12956654301520604,"[0, 1, 0, 0, 1, 1, 0]"
7958,1,2,3,0.06212735048164325,"[1, 0, 1, 0, 0, 1, 1]"
7959,3.1150767415824783,6,9.115076741582477,0.31547805447534405,"[1, 0, 0, 1, 0, 0, 1]"
7960,5,5.234769845032763,10.234769845032762,0.3338404977763014,"[0, 1, 0, 0, 1, 0, 0]"
7961,0,3,3,0.12873636822936202,"[1, 1, 1, 0, 1, 0, 1]"
7962,2,4,6,0.2277799233804982,"[0, 1, 1, 0, 1, 0, 0]"
7963,1,2,3,0.05109529565111387,"[0, 1, 1, 0, 1, 1, 0]"
7964,0,3,3,0.04505063988753258,"[1, 0, 1, 0, 0, 1, 1]"
7965,2,4,6,0.14552076685819743,"[0, 1, 0, 1, 0, 1, 0]"
7966,1,5,6,0.39944026363186724,"[0, 0, 0, 0, 1, 0, 0]"
7967,1,3,4,0.09733685528755393,"[1, 1, 0, 1, 1, 0, 1]"
7968,0,1,1,0.04035133795166182,"[1, 0, 1, 0, 1, 1, 1]"
7969,0,1,1,0.05035683135858787,"[1, 0, 1, 1, 1, 0, 1]"
7970,2,3,5,0.033873741396443086,"[0, 1, 0, 0, 1, 0, 0]"
7971,0,1,1,0.016107840481641017,"[0, 1, 0, 0, 1, 0, 0]"
7972,2,3,5,0.29918609545221164,"[0, 0, 1, 0, 0, 0, 0]"
7973,2,3,5,0.0745503866318401,"[0, 1, 0, 1, 1, 1, 1]"
