from,to,w
18150,345,1
18150,27,1
18150,29,1
18151,5285,1
18151,9,1
18151,1065,1
18152,1617,1
18152,6326,1
18152,2867,1
18153,410,1
18153,10,1
18153,27,1
18153,5,1
18154,89,1
18154,21,1
18155,1736,1
18155,501,1
18155,160,1
18155,10,1
18155,192,1
18155,8830,1
18156,1287,1
18156,231,1
18156,10,1
18157,17,1
18157,6,1
18157,38,1
18158,3174,1
18158,27,1
18158,13481,1
18158,1729,1
18158,84,1
18159,52,1
18159,17138,1
18159,584,1
18159,3060,1
18159,10,1
18159,38,1
18159,27,1
18159,17288,1
18159,5820,1
18160,76,1
18160,63,1
18161,5068,1
18161,10,1
18161,9,1
18161,603,1
18161,19794,1
18162,14150,1
18162,27,1
18162,10,1
18162,58,1
18163,10,1
18163,76,1
18163,106,1
18163,14622,1
18164,10146,1
18164,85,1
18165,1529,1
18165,108,1
18166,41,1
18166,76,1
18166,5,1
18166,9,1
18167,12352,1
18168,108,1
18168,38,1
18169,58,1
18169,121,1
18169,358,1
18169,85,1
18169,52,1
18170,10,1
18170,7049,1
18170,6451,1
18170,7802,1
18171,87,1
18171,27,1
18171,18514,1
18172,15370,1
18173,244,1
18173,34,1
18173,585,1
18174,6073,1
18174,6575,1
18174,2296,1
18174,108,1
18174,593,1
18175,2964,1
18175,10,1.0639007383173797
18175,6591,1
18175,260,1
18175,7180,1
18175,87,1.046289758218635
18176,38,1
18176,9,1
18176,244,1
18176,101,1
18176,34,1
18177,2941,1
18177,240,1
18177,8333,1
18177,41,1
18178,237,1
18178,10,1
18179,207,1
18179,292,1
18180,17242,1
18180,143,1
18180,41,1
18181,10239,1
18181,10527,1
18181,41,1
18182,63,1
18182,2893,1
18182,911,1
18183,1599,1
18184,1348,1
18184,1658,1
18184,14155,1
18184,12891,1
18185,108,1
18185,52,1
18186,9349,1
18186,38,1
18186,9,1
18187,6527,1
18187,41,1
18188,17784,1
18188,2246,1
18188,268,1
18188,13539,1
18188,9,1
18188,953,1
18189,4269,1
18190,4078,1
18190,10,1
18190,339,1
18190,102,1
18190,41,1
18191,13184,1
18191,10,1
18192,27,1
18192,15075,1
18192,202,1
18192,10,1
18193,14598,1
18194,143,1
18194,38,1
18194,1951,1
18194,8640,1
18194,10,1
18194,6633,1
18195,9444,1
18195,1615,1
18195,244,1
18195,6659,1
18196,317,1
18196,27,1
18196,10,1
18196,77,1
18196,4735,1
18196,11523,1
18197,2735,1
18197,9,1
18197,423,1
18197,5467,1
18197,27,1
18198,10,1
18198,3480,1
18198,1144,1
18198,1483,1
18199,27,1
18199,76,1
18199,30,1
18199,38,1
18200,10,1
18200,244,1
18200,10664,1
18200,10776,1
18201,107,1
18201,383,1
18201,9,1
18201,244,1
18202,1824,1
18202,14221,1
18202,41,1
18202,205,1
18202,5196,1
18203,27,1.111562367876686
18203,10770,1
18203,10639,1
18203,21,1
18203,2374,1
18204,10,1
18204,709,1
18204,6497,1
18204,6267,1
18204,509,1
18204,11922,1
18205,3579,1
18205,10,1
18205,14347,1
18205,63,1
18205,143,1
18206,4042,1
18206,16930,1
18206,9,1
18207,10204,1
18207,58,1
18207,11045,1
18207,168,1
18208,6491,1
18208,41,1
18208,1363,1
18208,160,1
18209,27,1
18209,82,1
18210,777,1
18210,10,1
18211,188,1
18211,10,1
18211,143,1
18212,3792,1
18212,10,1
18212,247,1
18212,52,1
18213,3135,1
18213,50,1
18213,10,1
18213,160,1
18213,2916,1
18213,13451,1
18213,6453,1
18213,1291,1
18214,9,1
18214,9177,1
18215,18,1
18215,27,1
18215,45,1
18216,4390,1
18216,121,1
18216,41,1
18217,16990,1
18217,9,1
18217,1781,1
18217,14151,1
18217,16292,1
18217,10,1
18218,3180,1
18218,9,1
18218,665,1
18219,7265,1
18219,27,1
18219,8810,1
18220,5946,1
18220,143,1
18221,728,1
18221,9,1
18222,27,1
18222,143,1
18222,9,1
18222,8633,1
18222,743,1
18223,9391,1
18224,9,1
18224,1325,1
18224,38,1
18224,714,1
18225,143,1
18226,143,1
18226,15317,1
18226,3353,1
18226,10,1
18226,9,1
18227,3458,1
18227,10,1
18227,14988,1
18227,1619,1
18228,10,1
18228,63,1
18228,15318,1
18228,15973,1
18228,38,1
18228,18362,1
18229,7218,1
18229,2777,1
18230,219,1
18230,11234,1
18230,38,1
18231,4571,1
18232,10,1
18233,8906,1
18233,1297,1
18233,41,1
18233,10,1
18233,13908,1
18234,45,1
18235,5040,1
18235,2855,1
18235,38,1
18235,85,1
18236,6637,1
18236,121,1
18236,10,1
18236,6317,1
18236,19792,1
18237,63,1
18238,869,1
18238,14760,1
18238,38,1
18238,27,1
18238,18836,1
18239,12436,1
18239,8080,1
18239,5900,1
18239,15090,1
18240,9,1
18240,38,1
18240,6267,1
18241,27,1
18242,11761,1
18243,162,1
18243,14614,1
18243,7801,1
18243,10,1
18244,1464,1
18244,10,1
18245,145,1
18245,38,1
18246,17844,1
18247,15377,1
18248,2620,1
18249,3024,1
18249,10,1
18249,15365,1
18249,41,1
18249,58,1
18250,410,1
18250,27,1
18251,87,1
18252,3542,1
18253,7924,1
18253,10,1
18253,11323,1
18253,838,1
18253,771,1
18253,125,1
18253,9,1
18253,21,1
18254,6401,1
18254,17053,1
18254,121,1
18255,7130,1
18255,9792,1
18255,14927,1
18256,8378,1
18256,771,1
18257,5808,1
18257,10,1
18257,7128,1
18258,3708,1
18258,41,1
18258,10,1
18258,410,1
18258,4735,1
18258,272,1
18258,38,1
18258,1021,1
18259,41,1
18259,3132,1
18260,5464,1
18261,13845,1
18261,108,1
18261,78,1
18261,12970,1
18261,10,1
18262,38,1
18262,10283,1
18262,2543,1
18263,27,1
18264,108,1
18264,1113,1
18264,13280,1
18264,18664,1
18265,143,1
18265,27,1
18265,38,1
18265,202,1
18265,13899,1
18266,27,1
18267,1200,1
18268,17448,1
18268,27,1
18268,38,1
18268,4164,1
18268,3632,1
18268,19180,1
18269,1225,1
18269,581,1
18269,1389,1
18269,27,1
18270,4735,1
18271,2735,1
18271,6331,1
18271,9,1
18271,946,1
18271,18636,1
18271,19895,1
18272,7246,1
18272,143,1
18273,9,1
18273,1325,1
18273,4625,1
18273,27,1
18273,3681,1
18273,17242,1
18273,7177,1
18273,3632,1
18274,7742,1
18274,581,1
18274,2578,1
18275,4151,1
18275,85,1
18275,202,1.050052608946922
18275,6,1
18275,27,1
18275,101,1
18276,623,1
18276,11570,1
18277,14734,1
18277,10,1
18277,52,1
18277,143,1
18277,27,1
18278,1089,1
18278,27,1
18278,4900,1
18278,38,1
18279,33,1
18279,528,1
18280,1934,1
18280,143,1
18281,13184,1
18281,10,1.066835389917725
18282,5028,1
18282,272,1
18282,8623,1
18282,21,1
18283,80,1
18284,143,1
18285,160,1
18285,11974,1
18286,5438,1
18286,38,1
18286,85,1
18287,9,1
18287,18,1
18287,2207,1
18288,63,1
18288,82,1
18288,16304,1
18289,118,1
18289,410,1
18290,147,1
18290,34,1
18290,10,1
18291,375,1
18292,7975,1
18293,388,1
18293,10,1
18293,38,1
18294,85,1
18295,10,1
18296,192,1
18297,692,1
18297,38,1
18298,27,1
18299,8549,1
18299,202,1
18300,10,1
18301,38,1
18301,5021,1
18301,6966,1
18302,10,1
18302,76,1
18302,292,1
18303,15117,1
18303,5115,1
18303,10,1
18303,339,1
18303,18288,1
18304,13980,1
18304,10,1
18304,3795,1
18304,18,1
18304,1343,1
18305,41,1
18305,27,1
18305,1033,1
18305,10640,1
18306,18,1
18306,574,1
18306,87,1
18307,10165,1
18307,10,1
18308,30,1
18309,861,1
18309,159,1
18309,5795,1
18310,1835,1
18310,27,1
18310,9023,1
18310,765,1
18311,118,1
18312,6530,1
18312,3096,1
18312,85,1
18312,10,1
18312,194,1
18313,10,1
18314,12929,1
18314,7260,1
18315,27,1
18316,1746,1
18316,38,1
18316,63,1
18317,292,1
18317,76,1
18317,10,1
18318,10481,1
18318,117,1
18319,41,1
18319,160,1
18320,2499,1
18320,8747,1
18321,3765,1
18321,837,1
18321,9,1
18321,10,1
18322,17301,1
18323,7892,1
18323,108,1
18323,2391,1
18324,15593,1
18324,13886,1
18324,10,1
18324,3551,1
18324,18816,1
18325,26,1
18325,1063,1
18325,10,1
18326,10,1
18326,6837,1
18326,7281,1
18326,1845,1
18327,1993,1
18328,4471,1
18328,4052,1
18328,10,1
18329,3434,1
18329,41,1
18329,1253,1
18330,9179,1
18330,10,1
18330,18923,1
18331,8616,1
18331,1303,1
18331,21,1
18331,9,1
18331,27,1
18331,41,1
18331,1885,1
18331,18782,1
18332,41,1
18332,268,1
18333,30,1
18333,2441,1
18333,16519,1
18333,38,1
18333,143,1
18334,27,1
18335,709,1
18336,9,1
18337,17221,1
18337,63,1
18337,1791,1
18338,3352,1
18338,58,1
18338,10,1
18339,13185,1
18339,117,1
18340,512,1
18341,7874,1
18341,13542,1
18342,1090,1
18342,15960,1
18343,1619,1
18344,1341,1
18344,417,1
18344,63,1
18344,260,1
18344,245,1
18345,10,1
18345,13143,1
18346,6018,1
18346,27,1
18346,715,1
18346,10,1
18347,1076,1
18347,108,1
18347,9620,1
18348,423,1
18348,1117,1
18348,17,1
18349,13869,1
18349,2412,1
18349,66,1
18349,58,1
18350,1028,1
18350,143,1
18350,27,1
18350,12756,1
18351,9115,1
18351,27,1
18352,21,1
18353,63,1
18353,9,1
18354,27,1
18354,11854,1
18354,63,1
18354,1597,1
18355,10,1
18356,52,1
18356,7340,1
18356,5196,1
18356,19841,1
18357,10,1
18357,874,1
18357,76,1
18357,125,1
18358,14562,1
18359,5931,1
18360,5141,1
18360,10,1.065751715018292
18360,17,1
18360,143,1
18360,19437,1
18361,202,1
18361,143,1
18361,26,1
18361,3441,1
18361,17,1
18361,9,1.0057013507561343
18361,41,1
18361,10,1.0122147045827918
18362,10,1
18362,6388,1
18362,3267,1
18362,3632,1
18362,9,1
18363,3566,1
18363,27,1
18363,9,1
18364,11553,1
18364,41,1
18364,370,1
18365,10,1
18366,1781,1
18366,27,1
18366,32,1
18367,7390,1
18368,85,1
18368,63,1
18368,7249,1
18369,10,1
18369,929,1
18369,493,1
18369,160,1
18369,18916,1
18370,3246,1
18370,5892,1
18371,106,1
18371,41,1
18372,11761,1
18372,27,1
18373,107,1
18373,4196,1
18373,27,1
18374,26,1
18374,529,1
18375,1610,1.0371741802519128
18375,3321,1
18375,38,1
18375,16610,1
18376,410,1
18376,338,1
18376,3609,1
18376,41,1
18376,18927,1
18377,7671,1
18377,1048,1
18377,41,1
18378,38,1
18379,713,1
18379,1951,1
18379,4533,1
18379,10,1.055386338014325
18379,4352,1
18379,106,1
18379,58,1
18379,78,1
18379,19271,1
18380,4282,1
18381,9777,1
18381,27,1
18381,13337,1
18381,12103,1
18382,3572,1
18382,2040,1
18382,9,1
18383,15190,1
18383,10,1
18383,143,1
18384,12543,1
18384,101,1
18384,10,1
18384,2909,1
18385,603,1
18386,833,1
18386,1619,1
18386,10,1
18386,3069,1
18387,41,1
18387,15177,1
18387,9673,1
18387,106,1
18387,6746,1
18388,176,1
18388,1063,1
18388,192,1
18388,2041,1
18389,17158,1
18389,10,1
18389,12998,1
18389,5310,1
18390,9,1
18390,9601,1
18391,21,1
18391,9,1
18392,2441,1
18392,4800,1
18392,10261,1
18393,63,1
18393,27,1
18393,13454,1
18393,9690,1
18394,108,1
18394,202,1
18394,10,1
18395,121,1
18395,9,1
18395,52,1
18395,2139,1
18395,10,1
18396,1287,1
18397,849,1
18397,10,1.078763660879792
18397,3785,1
18397,262,1
18398,63,1
18398,410,1
18398,143,1
18399,526,1
18399,9,1
18399,1562,1
18399,17061,1
18400,11684,1
18401,41,1
18402,27,1.0085767344407675
18402,13243,1
18402,38,1.0075776630898918
18402,9,1
18403,41,1
18404,10,1
18405,27,1
18405,38,1
18406,6206,1
18407,14221,1
18408,8830,1
18408,10,1
18409,10680,1
18409,231,1
18409,10,1
18409,2968,1
18409,358,1
18409,333,1
18410,41,1
18410,21,1
18410,63,1
18410,27,1
18410,76,1
18411,14349,1
18411,121,1
18411,375,1
18411,41,1
18412,27,1
18413,192,1
18414,10,1
18414,143,1
18414,202,1
18415,38,1
18415,9,1
18415,1787,1
18415,950,1
18415,10,1.0327363353902101
18415,1645,1
18416,1175,1
18416,453,1
18417,14152,1
18417,10,1
18417,3808,1
18418,2349,1
18419,16992,1
18419,10,1
18420,21,1
18420,10,1
18420,13093,1
18421,5533,1
18421,38,1
18421,1620,1
18422,4416,1
18422,10,1
18422,27,1
18422,1021,1
18422,38,1
18422,18143,1
18422,9,1
18423,30,1
18424,345,1
18424,9,1
18424,82,1
18424,143,1
18424,41,1
18425,9,1
18425,10,1.0828942621953264
18425,1274,1
18425,1325,1
18425,18693,1
18426,5525,1
18426,10,1
18426,7164,1
18427,63,1
18427,946,1
18428,9172,1
18428,5188,1
18428,63,1
18429,794,1
18429,9,1
18430,5,1
18430,2703,1
18430,4572,1
18430,38,1
18431,143,1
18431,63,1
18431,4383,1
18432,1518,1
18432,27,1
18432,1521,1
18432,9,1
18432,168,1
18432,41,1
18433,18,1
18433,87,1
18434,260,1
18434,10,1
18434,11243,1
18434,715,1
18434,9,1
18435,147,1
18435,38,1
18436,9,1
18436,11240,1
18437,12876,1
18437,15798,1
18438,4681,1
18438,27,1
18439,13594,1
18439,245,1
18439,63,1
18439,27,1
18439,5438,1
18439,14698,1
18440,5224,1
18440,11517,1
18440,11847,1
18441,4384,1
18441,52,1
18441,108,1
18442,874,1
18443,1925,1
18443,17978,1
18443,85,1
18443,493,1
18444,9,1
18444,10,1
18444,14334,1
18444,8849,1
18444,2992,1
18444,18817,1
18445,27,1
18445,1027,1
18446,315,1
18446,38,1
18446,14631,1
18446,27,1
18447,27,1
18447,12277,1
18447,108,1
18447,3298,1
18447,5380,1
18448,101,1
18448,10,1
18448,202,1
18448,17541,1
18449,410,1
18449,63,1
18449,1138,1
18450,27,1
18450,299,1
18451,159,1
18451,9,1
18452,2801,1
18452,292,1
18452,85,1
18453,121,1
18453,17,1
18453,5078,1
18454,11960,1
18454,10,1
18454,728,1
18455,10,1
18456,159,1
18456,9,1
18457,4734,1
18457,410,1
18457,27,1
18457,11499,1
18458,375,1
18458,41,1
18459,371,1
18460,2967,1
18460,10583,1
18461,41,1
18461,121,1
18462,11577,1
18463,4195,1
18463,27,1
18464,33,1
18465,29,1
18466,3522,1
18467,9,1
18467,13391,1
18467,118,1
18468,1595,1
18468,363,1
18469,27,1
18469,10027,1
18469,1696,1
18469,202,1
18470,272,1
18470,108,1
18470,38,1
18470,4471,1
18471,52,1
18471,997,1
18471,202,1
18471,1816,1
18471,160,1
18472,219,1
18473,10,1.0507762520619983
18473,11739,1
18473,28,1
18474,3384,1
18474,38,1
18474,10229,1
18474,121,1
18475,3288,1
18475,41,1
18476,1803,1
18476,38,1
18477,7546,1
18477,27,1
18478,15459,1
18478,41,1
18478,21,1
18478,432,1
18479,3590,1
18479,10,1
18480,17,1
18480,10,1
18481,12573,1
18481,106,1
18481,18,1
18481,1475,1
18481,2236,1
18482,10,1
18483,13639,1
18483,10,1.0753376988854408
18483,76,1
18483,27,1
18483,292,1
18484,861,1
18485,5596,1
18486,13022,1
18486,76,1
18487,202,1
18487,108,1
18488,638,1
18488,1597,1
18488,27,1
18488,6729,1
18488,85,1
18489,7264,1
18489,13836,1
18490,6326,1
18491,38,1
18492,41,1
18492,771,1
18492,10,1
18493,8591,1
18493,27,1
18494,17738,1
18495,27,1
18495,8963,1
18495,3,1
18495,143,1
18496,76,1
18496,27,1
18496,18,1
18496,9046,1
18496,4196,1
18496,7383,1
18496,17457,1
18497,375,1
18497,9492,1
18498,27,1.0775248277425802
18498,13281,1
18498,11134,1
18499,82,1
18500,10,1
18500,3967,1
18501,2375,1
18501,10,1
18501,219,1
18501,6332,1
18501,160,1
18501,1287,1
18502,260,1
18502,12411,1
18502,27,1
18502,121,1
18502,10665,1
18503,27,1
18503,410,1
18504,10,1
18505,10,1
18505,38,1
18505,1184,1
18505,7867,1
18505,40,1
18505,2349,1
18506,21,1
18506,771,1
18506,10,1
18506,5113,1
18506,3785,1
18507,11134,1
18507,27,1
18508,913,1
18508,428,1
18508,728,1
18509,6058,1
18510,16290,1
18510,5856,1
18510,27,1
18511,1182,1
18511,41,1
18511,1032,1
18511,428,1
18511,2684,1
18511,8042,1
18512,10,1
18512,41,1
18513,16679,1
18513,16076,1
18513,10,1
18514,11776,1
18514,87,1
18514,157,1
18514,17,1
18514,2399,1
18514,160,1
18514,38,1
18515,4287,1
18515,821,1
18516,2296,1
18516,244,1
18517,17953,1
18517,10517,1
18518,10,1.0426666604911003
18518,15596,1
18518,1814,1
18518,244,1
18518,14061,1
18518,27,1
18518,5132,1
18518,3121,1
18519,17,1
18519,58,1
18519,10,1
18519,5552,1
18519,19257,1
18520,9,1
18520,375,1
18521,1028,1
18521,3793,1
18521,303,1
18521,10,1
18521,1105,1
18522,3804,1
18522,15372,1
18523,10,1
18524,12189,1
18524,953,1
18525,244,1
18525,5552,1
18525,10,1.0691470124289981
18525,17592,1
18525,2296,1
18525,14223,1
18525,1350,1
18526,219,1
18526,38,1
18526,11019,1
18526,9,1
18527,12672,1
18527,10,1
18527,9,1
18527,5825,1
18528,9,1
18528,10,1
18528,4424,1
18528,8080,1
18529,5779,1
18529,10,1
18529,713,1
18529,27,1
18530,10,1
18531,18109,1
18532,6088,1
18532,27,1
18532,87,1
18532,121,1
18532,63,1
18533,63,1
18533,219,1
18534,18483,1
18534,63,1
18534,85,1
18534,71,1
18534,10,1
18534,4686,1
18535,6194,1
18535,15953,1
18535,27,1
18536,27,1
18536,121,1
18536,356,1
18536,10,1.0507652503017908
18536,5,1
18537,10408,1
18537,383,1
18537,63,1
18537,1410,1
18537,6094,1
18538,184,1
18538,10,1
18538,13262,1
18538,30,1
18538,1287,1
18538,523,1
18538,15950,1
18538,19734,1
18539,1001,1
18539,27,1
18540,4352,1
18540,18,1
18540,11687,1
18540,11966,1
18540,108,1
18540,1696,1
18541,253,1
18542,7072,1
18543,9,1
18543,10,1
18543,12959,1
18543,27,1
18544,375,1
18544,12454,1
18544,4890,1
18544,1241,1
18545,38,1
18545,10,1
18545,223,1
18545,85,1
18545,19125,1
18546,28,1
18546,30,1
18546,8080,1
18547,159,1
18547,9,1
18547,143,1
18548,637,1
18548,13652,1
18549,10,1
18549,436,1
18549,1729,1
18550,143,1
18550,952,1
18551,473,1
18551,5969,1
18552,82,1
18552,18331,1
18553,4570,1
18553,10,1
18553,10228,1
18554,5552,1
18554,17784,1
18555,11347,1
18556,85,1
18556,14325,1
18556,375,1
18557,76,1
18557,5933,1
18557,3681,1
18557,1466,1
18557,41,1
18558,284,1
18558,8877,1
18558,10,1
18558,5845,1
18559,41,1
18560,379,1
18560,1553,1
18560,9,1
18560,27,1
18560,9673,1
18561,4639,1
18561,13726,1
18562,27,1
18562,1418,1
18563,17,1
18563,2671,1
18563,13079,1
18563,10822,1
18563,106,1
18564,108,1
18564,106,1
18564,41,1
18565,27,1
18565,17273,1
18565,10,1
18565,11931,1
18566,12642,1
18567,728,1
18567,1597,1
18567,27,1
18567,38,1
18567,814,1
18567,10,1
18568,3121,1
18568,593,1
18568,8400,1
18568,8440,1
18568,580,1
18569,11869,1
18569,21,1
18569,12167,1
18569,10,1
18569,143,1
18569,244,1
18569,381,1
18570,262,1
18570,10,1
18571,4640,1
18571,76,1
18572,709,1
18572,10,1
18572,5827,1
18573,2658,1
18573,27,1
18573,245,1
18574,2701,1
18574,605,1
18575,17080,1
18575,27,1
18575,14494,1
18576,2426,1
18576,27,1
18576,16248,1
18577,1549,1
18578,38,1
18578,260,1
18578,10,1
18578,63,1
18578,3522,1
18578,8865,1
18578,27,1
18579,799,1
18580,197,1
18580,3793,1
18580,143,1
18580,10251,1
18580,14552,1
18580,18619,1
18581,1021,1
18581,21,1
18582,41,1
18582,51,1
18583,3770,1
18583,10,1
18584,8425,1
18584,10,1
18584,1123,1
18584,63,1
18585,9391,1
18585,27,1
18585,14522,1
18585,737,1
18585,143,1
18585,9114,1
18585,19257,1
18586,44,1
18586,4936,1
18586,41,1
18586,284,1
18587,375,1
18587,837,1
18587,10,1
18587,13979,1
18587,5856,1
18588,11874,1
18588,12675,1
18588,143,1
18588,410,1
18589,4557,1
18589,85,1
18589,38,1
18589,676,1
18589,12728,1
18590,2166,1
18590,10,1
18591,41,1
18591,3518,1
18592,12310,1
18593,29,1
18593,2735,1
18593,9,1
18593,38,1
18593,10,1
18593,52,1
18593,19051,1
18594,386,1
18594,4250,1
18594,7108,1
18595,375,1
18595,121,1
18596,4655,1
18596,27,1
18596,10,1
18596,63,1
18597,676,1
18598,4272,1
18598,10,1
18598,10727,1
18599,157,1
18599,10,1
18599,3064,1
18599,423,1
18599,143,1
18599,3033,1
18599,76,1
18600,2660,1
18601,37,1
18601,14581,1
18602,2011,1
18602,21,1
18602,63,1
18602,10,1
18602,13219,1
18603,2100,1
18604,9349,1
18605,92,1
18606,21,1
18607,1298,1
18607,41,1
18608,6132,1
18609,528,1
18610,41,1
18611,38,1
18611,85,1
18611,4367,1
18611,2059,1
18612,18197,1
18612,363,1
18612,38,1
18612,58,1
18613,10169,1
18613,27,1
18614,1986,1
18614,390,1
18614,10,1
18615,10521,1
18616,112,1
18616,992,1
18617,16985,1
18617,13029,1
18617,15212,1
18617,268,1
18617,3555,1
18618,6980,1
18618,10807,1
18619,108,1
18619,27,1
18619,3512,1
18619,14421,1
18619,41,1
18619,10,1
18619,36,1
18620,41,1
18620,58,1
18620,17271,1
18620,106,1
18620,339,1
18620,1752,1
18621,9766,1
18621,10,1
18621,2525,1
18621,8018,1
18622,41,1
18622,15023,1
18622,9,1
18622,17316,1
18622,375,1
18623,4233,1
18623,27,1
18624,16248,1
18624,1729,1
18624,4623,1
18624,27,1
18624,790,1
18624,14137,1
18624,1055,1
18625,8205,1
18625,10,1
18625,2539,1
18626,2646,1
18627,13652,1
18627,516,1
18627,143,1
18627,1028,1
18627,10,1
18628,10103,1
18628,121,1
18628,367,1
18628,4467,1
18629,10,1
18629,9466,1
18629,7667,1
18630,52,1
18630,38,1
18630,6297,1
18631,6743,1
18631,10,1
18631,11286,1
18632,5274,1
18632,11271,1
18632,10,1
18632,192,1
18633,2591,1
18633,8646,1
18634,10,1
18634,27,1
18635,1240,1
18635,108,1
18635,6181,1
18635,1011,1
18635,10,1
18635,19520,1
18636,4804,1
18636,9,1
18636,8544,1
18637,3445,1
18638,17530,1
18638,244,1
18639,10,1
18639,2501,1
18639,8577,1
18639,12546,1
18639,118,1
18639,160,1
18640,58,1
18640,143,1
18640,17014,1
18641,2465,1
18641,10,1
18641,10440,1
18641,58,1
18642,10,1
18642,7563,1
18642,143,1
18642,780,1
18642,1553,1
18642,14549,1
18642,27,1
18642,2348,1
18642,19267,1
18643,192,1
18643,7601,1
18644,6796,1
18644,359,1
18645,1014,1
18645,2979,1
18646,5201,1
18646,7425,1
18646,27,1
18647,10,1
18647,7294,1
18647,272,1
18647,16757,1
18647,52,1
18648,1114,1
18648,38,1
18648,15580,1
18648,10704,1
18648,9315,1
18649,8314,1
18649,10,1
18649,82,1
18649,15282,1
18649,27,1
18649,11855,1
18649,9,1
18650,11830,1
18650,27,1
18650,1053,1
18650,1665,1
18651,45,1
18651,393,1
18651,76,1
18652,41,1
18652,1101,1
18653,244,1
18653,38,1
18653,27,1
18653,292,1
18653,10,1
18653,13370,1
18653,12566,1
18654,3721,1
18654,823,1
18654,68,1
18655,17,1
18655,160,1
18655,10,1
18656,89,1
18656,38,1
18656,1752,1
18657,6675,1
18657,37,1
18657,10488,1
18658,3623,1
18658,16643,1
18658,10,1
18659,5831,1
18659,4367,1
18659,41,1
18659,3201,1
18660,27,1
18660,909,1
18660,4,1
18660,6857,1
18660,87,1
18661,3686,1
18661,423,1
18661,9,1
18661,13587,1
18661,29,1
18661,38,1
18661,2502,1
18662,87,1
18663,18,1
18663,143,1
18663,27,1
18663,41,1
18664,9,1
18664,1089,1
18664,10,1
18664,18834,1
18665,9,1
18665,2778,1
18666,14856,1
18667,4474,1
18667,10,1
18668,384,1
18668,10,1
18669,63,1
18669,7691,1
18669,143,1
18670,1762,1
18670,1847,1
18670,10,1
18670,1093,1
18671,101,1
18671,36,1
18671,5,1
18672,21,1
18672,6787,1
18673,18518,1
18673,85,1
18673,2908,1
18673,18090,1
18673,10,1
18673,12970,1
18674,121,1
18674,41,1
18674,8856,1
18674,1648,1
18675,63,1
18675,3735,1
18675,27,1
18675,4610,1
18676,849,1
18676,143,1
18677,3902,1
18678,10,1
18678,1424,1
18678,143,1
18678,14584,1
18679,10,1
18679,1302,1
18679,38,1
18679,4700,1
18680,7168,1
18680,5233,1
18681,10,1
18681,9128,1
18681,15569,1
18681,423,1
18681,2658,1
18681,11530,1
18681,108,1
18682,10,1
18682,108,1
18683,2289,1
18683,143,1
18683,375,1
18684,10,1
18684,3559,1
18685,27,1
18685,143,1
18685,3776,1
18686,3022,1
18687,1161,1
18687,121,1
18688,9334,1
18689,1667,1
18689,11969,1
18689,2277,1
18689,1291,1
18690,63,1
18690,27,1
18690,143,1
18690,87,1
18690,0,1
18690,19770,1
18691,8556,1
18691,192,1.0397680410915227
18692,38,1
18692,17761,1
18693,6529,1
18693,512,1
18693,9,1
18693,10,1
18694,988,1
18694,10,1
18695,663,1
18695,14344,1
18695,10,1
18696,410,1
18697,244,1
18697,1752,1
18697,14154,1
18697,38,1.0786414953983872
18697,15960,1
18697,2619,1
18697,237,1
18698,63,1
18698,1595,1
18698,16536,1
18698,27,1
18699,691,1
18699,8324,1
18699,121,1
18699,41,1
18700,2734,1
18700,58,1
18701,698,1
18702,1824,1
18702,581,1
18703,41,1
18704,10,1
18704,2214,1
18704,27,1
18704,1564,1
18705,147,1
18705,1287,1
18706,15069,1
18706,27,1
18706,1274,1
18707,7246,1
18707,147,1
18707,85,1
18707,38,1
18707,82,1
18708,18000,1
18708,3193,1
18708,27,1
18708,18901,1
18709,219,1
18710,10,1
18710,436,1
18710,999,1
18710,897,1
18710,63,1
18710,18914,1
18711,10,1
18711,7573,1
18711,38,1
18711,244,1
18711,6206,1
18711,6401,1
18711,3597,1
18712,4684,1
18713,82,1
18713,8574,1
18713,10,1
18713,12716,1
18713,41,1
18713,304,1
18713,587,1
18713,9,1
18714,293,1
18714,5985,1
18714,10,1
18714,2964,1
18714,10893,1
18715,3104,1
