nid,Is,Os,S,V,D
3875,0,2,2,0.000216589487139901,"[1, 0, 1, 1, 1, 1, 0]"
3876,1,2,3,0.04406628191560957,"[1, 1, 0, 0, 1, 0, 1]"
3877,0,1,1,0.17382818904302186,"[0, 0, 0, 0, 1, 1, 1]"
3878,1,3,4,0.44680787167202374,"[0, 1, 0, 1, 0, 0, 1]"
3879,1,4,5,0.29488259813305806,"[0, 0, 1, 0, 1, 0, 0]"
3880,2,4,6,0.5272019647426329,"[1, 0, 0, 1, 1, 1, 1]"
3881,0,1,1,0.056233780835751784,"[0, 0, 0, 1, 1, 0, 1]"
3882,0,1,1,0.012901536423655213,"[1, 0, 1, 1, 1, 1, 0]"
3883,0,1,1,0.062407022814122776,"[1, 0, 0, 1, 0, 1, 0]"
3884,4,5.55232292641308,9.55232292641308,0.5865252116212747,"[1, 0, 1, 1, 1, 1, 0]"
3885,2,5,7,0.44430302733894267,"[1, 0, 0, 0, 0, 0, 0]"
3886,1,3,4,0.21554416940625573,"[0, 0, 1, 0, 0, 0, 0]"
3887,3,4,7,0.18931437306492402,"[0, 0, 0, 0, 1, 1, 0]"
3888,0,1,1,0.010806459465570267,"[0, 0, 0, 1, 1, 0, 1]"
3889,0,1,1,0.060988659662537054,"[0, 1, 1, 1, 1, 0, 1]"
3890,3,3,6,0.18862553685605063,"[1, 1, 0, 1, 1, 0, 1]"
3891,1,3,4,0.2535306478058207,"[0, 0, 0, 1, 1, 0, 0]"
3892,4,7.369236291457405,11.369236291457405,0.43196270891522437,"[1, 1, 0, 1, 0, 0, 1]"
3893,0,1,1,0.06469112083880635,"[1, 1, 0, 1, 0, 0, 1]"
3894,2,3,5,0.1904603652296972,"[0, 1, 0, 0, 0, 0, 1]"
3895,1,2,3,0.07754056145715743,"[0, 0, 0, 0, 0, 1, 1]"
3896,0,1,1,0.023372045723461826,"[1, 0, 1, 0, 1, 0, 0]"
3897,0,2,2,0.06250892816432457,"[0, 1, 1, 1, 1, 1, 1]"
3898,3,3.075081001208078,6.075081001208078,0.044407401914140415,"[0, 1, 1, 1, 1, 0, 1]"
3899,1,2,3,0.026305856601029187,"[0, 1, 1, 0, 1, 1, 0]"
3900,1,2,3,0.11939900968024192,"[0, 1, 1, 0, 1, 0, 0]"
3901,4,5.433038750669354,9.433038750669354,0.4725415378750809,"[0, 1, 0, 1, 1, 0, 0]"
3902,0,1,1,0.031948008358261115,"[1, 0, 1, 0, 1, 1, 0]"
3903,2,4,6,0.5661569145379769,"[0, 1, 0, 1, 0, 1, 1]"
3904,0,1,1,0.023036257537299598,"[0, 0, 0, 1, 1, 1, 0]"
3905,1,3,4,0.09086248480969278,"[1, 1, 0, 1, 0, 0, 0]"
3906,0,1,1,0.03216516937379124,"[0, 0, 1, 1, 1, 0, 1]"
3907,0,1,1,0.05539063098531802,"[1, 0, 1, 1, 1, 1, 0]"
3908,2,3,5,0.06941778659130732,"[1, 1, 1, 0, 0, 0, 0]"
3909,1,3,4,0.31149161389434954,"[0, 1, 1, 0, 1, 1, 1]"
3910,2,3,5,0.26222799243527983,"[0, 0, 0, 1, 1, 1, 1]"
3911,0,1,1,0.025258661995555626,"[0, 1, 1, 1, 0, 0, 0]"
3912,0,1,1,0.09798429851517221,"[1, 0, 0, 1, 1, 1, 0]"
3913,0,1,1,0.04281700405467542,"[1, 0, 1, 1, 0, 1, 1]"
3914,3,4,7,0.5751558687415889,"[0, 0, 1, 1, 0, 1, 1]"
3915,0,2,2,0.3820739116604105,"[0, 1, 0, 0, 0, 0, 0]"
3916,0,2,2,0.3168322870741398,"[1, 0, 1, 0, 1, 0, 1]"
3917,1,2,3,0.07557465324278106,"[0, 0, 1, 0, 1, 0, 0]"
3918,2,3,5,0.5273459108817261,"[1, 0, 0, 0, 0, 1, 0]"
3919,1,2,3,0.43362027458152386,"[1, 1, 1, 1, 1, 0, 1]"
3920,2.0206466678489914,2,4.020646667848991,0.11549072436659652,"[0, 0, 1, 0, 1, 1, 1]"
3921,0,2,2,0.08501334852075434,"[1, 0, 0, 1, 0, 0, 1]"
3922,0,1,1,0.0029390634765174284,"[1, 1, 0, 0, 0, 0, 0]"
3923,2,2.055690126711307,4.055690126711307,0.07918691820178236,"[1, 0, 0, 1, 1, 1, 1]"
3924,0,1,1,0.00012873690948364547,"[0, 0, 1, 1, 1, 0, 0]"
3925,1,4,5,0.3120838109357371,"[1, 1, 1, 1, 0, 0, 1]"
3926,2,3,5,0.39399099658525594,"[1, 0, 1, 0, 0, 1, 0]"
3927,2,5,7,0.5136096307970127,"[1, 1, 1, 0, 0, 1, 1]"
3928,3,4,7,0.39884835521573403,"[0, 0, 0, 0, 0, 1, 1]"
3929,0,1,1,0.053423541365158256,"[1, 1, 1, 0, 1, 0, 1]"
3930,0,1,1,0.012904285453721964,"[0, 1, 0, 0, 1, 1, 0]"
3931,2,4,6,0.18473957918750503,"[1, 1, 1, 1, 1, 0, 0]"
3932,2,4,6,0.5599577268231306,"[0, 1, 0, 1, 1, 1, 1]"
3933,2,3,5,0.29938737613610633,"[0, 1, 0, 0, 0, 1, 0]"
3934,2,7,9,0.41290666017207767,"[1, 0, 1, 1, 1, 0, 1]"
3935,0,2,2,0.07411642087967005,"[0, 0, 0, 0, 1, 1, 0]"
3936,2,4,6,0.46428146991325436,"[1, 1, 0, 0, 1, 1, 0]"
3937,1,2,3,0.030097135989012647,"[0, 0, 0, 0, 0, 0, 0]"
3938,1,3,4,0.03773954996202614,"[1, 1, 1, 0, 0, 0, 0]"
3939,2,4,6,0.47452276853458053,"[0, 0, 1, 0, 1, 0, 1]"
3940,3,5,8,0.33451170342010084,"[1, 0, 1, 1, 1, 0, 1]"
3941,0,3,3,0.4740011212451243,"[1, 0, 0, 0, 1, 1, 1]"
3942,0,1,1,0.045756946739117926,"[1, 1, 1, 1, 1, 0, 1]"
3943,0,2,2,0.3154757091197954,"[0, 1, 1, 0, 0, 1, 0]"
3944,0,1,1,0.0736481123878153,"[0, 0, 0, 1, 0, 0, 0]"
3945,0,2,2,0.031393741659224345,"[1, 1, 0, 0, 1, 1, 1]"
3946,5,4.230391823693143,9.230391823693143,0.143705217072223,"[1, 1, 0, 0, 1, 1, 0]"
3947,1,2,3,0.027184785935024075,"[1, 0, 1, 1, 1, 0, 0]"
3948,0,2,2,0.020767453573121708,"[0, 1, 0, 1, 0, 0, 1]"
3949,0,1,1,0.035957583980807034,"[1, 1, 1, 1, 1, 1, 0]"
3950,0,1,1,0.06596223006474672,"[0, 0, 1, 0, 0, 0, 1]"
3951,1,4,5,0.435739476432749,"[1, 0, 0, 0, 0, 0, 0]"
3952,0,2,2,0.055010891607125634,"[0, 0, 0, 0, 0, 0, 0]"
3953,0,1,1,0.02612818088353988,"[0, 0, 1, 0, 0, 0, 1]"
3954,2,6,8,0.4203158893134352,"[0, 1, 0, 0, 0, 1, 1]"
3955,1,2,3,0.0008991976850812322,"[1, 1, 0, 0, 1, 0, 0]"
3956,1,4,5,0.273338307153406,"[1, 0, 0, 0, 1, 1, 0]"
3957,0,2,2,0.081114755783048,"[0, 0, 1, 0, 1, 1, 0]"
3958,0,1,1,0.035909272722833174,"[1, 0, 0, 1, 1, 1, 0]"
3959,0,1,1,0.010525776318998509,"[1, 0, 0, 1, 1, 0, 1]"
3960,2,4,6,0.5985613084748221,"[0, 1, 0, 0, 1, 0, 0]"
3961,0,1,1,0.36082488131563606,"[1, 0, 1, 0, 1, 0, 0]"
3962,1,3,4,0.5031706516000464,"[1, 0, 1, 0, 1, 0, 1]"
3963,0,2,2,0.07102679119050875,"[1, 0, 0, 0, 0, 0, 1]"
3964,2,4,6,0.29896970529076927,"[1, 0, 1, 0, 1, 0, 1]"
3965,5,4.494738824105856,9.494738824105855,0.5263655928820911,"[0, 1, 0, 1, 0, 1, 1]"
3966,1,3,4,0.5100914377959029,"[0, 1, 1, 0, 1, 1, 1]"
3967,0,1,1,0.09626358328558687,"[1, 1, 1, 0, 1, 0, 0]"
3968,0,2,2,0.13163344281044315,"[0, 0, 0, 0, 0, 1, 0]"
3969,0,1,1,0.009527815735247885,"[0, 0, 1, 0, 1, 0, 1]"
3970,0,3,3,0.17653532773063593,"[0, 0, 1, 1, 0, 0, 0]"
3971,1,4,5,0.30319769870437663,"[0, 1, 0, 0, 1, 0, 0]"
3972,0,1,1,0.03485285622314127,"[0, 1, 1, 0, 1, 1, 0]"
3973,1,3,4,0.24364459091306254,"[1, 0, 1, 1, 0, 1, 1]"
3974,0,1,1,0.03530901795884711,"[1, 0, 1, 0, 0, 1, 0]"
3975,4,4.687916473870467,8.687916473870466,0.4008103613105767,"[1, 1, 1, 0, 0, 1, 1]"
3976,2,3,5,0.08991161448774071,"[1, 0, 1, 1, 1, 1, 1]"
3977,1,2,3,0.08904976108854995,"[0, 0, 0, 0, 0, 1, 1]"
3978,2,3.101293844247957,5.101293844247957,0.11248701378232723,"[1, 0, 1, 0, 0, 0, 1]"
3979,2,3,5,0.3316183138783465,"[0, 0, 1, 1, 1, 0, 0]"
3980,0,1,1,0.02295168974805048,"[0, 0, 1, 1, 1, 0, 0]"
3981,2,4.208632163453652,6.208632163453652,0.2272818871356592,"[0, 1, 0, 1, 0, 1, 1]"
3982,0,1,1,0.06744284727736227,"[1, 1, 0, 1, 0, 0, 1]"
3983,4,5.510175290593233,9.510175290593233,0.5915807132517336,"[0, 1, 0, 1, 0, 1, 0]"
3984,0,1,1,0.060314138177449544,"[1, 1, 0, 0, 1, 1, 1]"
3985,0,1,1,0.08132701788255134,"[0, 1, 0, 1, 1, 1, 1]"
3986,1,3,4,0.04161190094193459,"[0, 1, 0, 1, 0, 1, 1]"
3987,0,1,1,0.12389770259897931,"[1, 0, 0, 0, 0, 0, 1]"
3988,1,2,3,0.05202029914285006,"[1, 1, 0, 1, 0, 0, 0]"
3989,7.264867209247502,5,12.264867209247502,0.4611201608165275,"[1, 0, 0, 0, 1, 0, 1]"
3990,0,3,3,0.08858384388663326,"[0, 1, 0, 0, 1, 0, 1]"
3991,0,2,2,0.12802260423940798,"[0, 0, 0, 1, 0, 1, 1]"
3992,0,1,1,0.021975552958133637,"[1, 0, 1, 1, 0, 0, 1]"
3993,0,1,1,0.04992164494819448,"[0, 1, 1, 0, 1, 0, 1]"
3994,0,3,3,0.09569131317115792,"[1, 0, 0, 0, 1, 1, 0]"
3995,0,1,1,0.041865319786058675,"[1, 1, 0, 0, 1, 1, 1]"
3996,0,1,1,0.004403745224483668,"[1, 0, 1, 1, 0, 0, 1]"
3997,0,1,1,0.0573320324101706,"[1, 0, 1, 1, 1, 0, 0]"
3998,0,3,3,0.1628685603561015,"[0, 1, 1, 1, 0, 1, 0]"
3999,0,2,2,0.11647229434789258,"[1, 0, 0, 1, 0, 1, 1]"
4000,0,1,1,0.0035989319915633033,"[0, 1, 1, 0, 0, 1, 0]"
4001,1,2,3,0.3527296309553005,"[1, 0, 1, 1, 1, 0, 1]"
4002,3,3.0613753063312754,6.061375306331275,0.09653513356046522,"[1, 1, 1, 0, 0, 1, 0]"
4003,0,1,1,0.019221401865107207,"[1, 0, 1, 1, 0, 0, 1]"
4004,0,1,1,0.20067896122577197,"[1, 0, 1, 1, 1, 0, 1]"
4005,0,1,1,0.07401639923465914,"[1, 1, 0, 1, 0, 0, 1]"
4006,4,4.44749867475257,8.44749867475257,0.3058328040481494,"[0, 1, 1, 1, 1, 1, 0]"
4007,0,3,3,0.06433115978237453,"[0, 0, 1, 1, 0, 1, 0]"
4008,1,2,3,0.13543397715554567,"[1, 0, 1, 0, 0, 1, 1]"
4009,2,4,6,0.4163768141157428,"[1, 0, 1, 1, 1, 1, 0]"
4010,0,1,1,0.027329041001350696,"[1, 0, 0, 1, 1, 1, 0]"
4011,1,2,3,0.04646459210805021,"[1, 0, 0, 1, 0, 1, 0]"
4012,1,2,3,0.0580258391299025,"[0, 1, 0, 1, 1, 1, 0]"
4013,1,3,4,0.0072482156770164174,"[1, 0, 1, 1, 1, 0, 0]"
4014,1,4,5,0.562468747718667,"[0, 1, 1, 0, 0, 0, 1]"
4015,0,1,1,0.07094095350562285,"[0, 1, 1, 1, 0, 0, 1]"
4016,4.255335751607542,5,9.255335751607543,0.2347235484459896,"[1, 1, 1, 0, 1, 1, 1]"
4017,0,3,3,0.27604866334981015,"[1, 1, 0, 0, 1, 0, 1]"
4018,2,5,7,0.5229543838049872,"[1, 0, 1, 0, 1, 1, 1]"
4019,3,2.0370500666240487,5.037050066624049,0.05884390409242565,"[1, 1, 1, 1, 0, 1, 1]"
4020,0,1,1,0.004502147278038382,"[0, 1, 1, 1, 1, 1, 1]"
4021,0,1,1,0.055158775032084384,"[1, 0, 0, 1, 0, 0, 1]"
4022,0,1,1,0.048170461841489154,"[1, 0, 1, 0, 1, 1, 0]"
4023,1,2,3,0.09496305188309426,"[1, 1, 1, 0, 0, 1, 0]"
4024,0,1,1,0.056206390259073646,"[0, 1, 1, 1, 1, 1, 0]"
4025,1,4,5,0.4496809294045363,"[1, 0, 1, 0, 0, 1, 1]"
4026,0,1,1,0.0938790806189613,"[0, 0, 0, 1, 1, 0, 0]"
4027,0,1,1,0.07631385766033322,"[1, 0, 1, 0, 0, 0, 0]"
4028,0,2,2,0.0452711842054099,"[1, 1, 0, 1, 0, 0, 0]"
4029,0,2,2,0.25657066679066265,"[1, 1, 1, 1, 1, 0, 1]"
4030,3,4,7,0.5942355948639746,"[0, 1, 1, 0, 0, 1, 0]"
4031,2,5,7,0.4501757009712718,"[1, 1, 0, 1, 0, 0, 1]"
4032,0,2,2,0.28563100326752777,"[0, 0, 1, 1, 0, 0, 1]"
4033,1,3,4,0.30911706390843885,"[0, 1, 0, 1, 1, 0, 1]"
4034,1,4,5,0.1899242303234233,"[1, 0, 1, 0, 0, 0, 0]"
4035,0,1,1,0.09011744194893742,"[0, 1, 1, 1, 1, 0, 0]"
4036,1,5,6,0.5274450026186612,"[0, 1, 0, 1, 1, 0, 0]"
4037,1,4,5,0.38932522951800796,"[0, 1, 1, 0, 1, 0, 1]"
4038,5,6,11,0.5171860812205564,"[0, 1, 1, 1, 0, 0, 1]"
4039,0,1,1,0.00019643145074962898,"[1, 0, 0, 1, 1, 0, 1]"
4040,1,4,5,0.4879985155400489,"[1, 1, 0, 1, 1, 1, 1]"
4041,0,1,1,0.013987649871874314,"[0, 0, 1, 0, 0, 1, 1]"
4042,1,3,4,0.5576816388011502,"[0, 0, 1, 1, 0, 1, 1]"
4043,1,2,3,0.04356454391806233,"[0, 1, 0, 0, 0, 0, 0]"
4044,0,1,1,0.09468875843797903,"[1, 0, 1, 1, 1, 1, 1]"
4045,1,3,4,0.32684525322792457,"[1, 1, 1, 1, 0, 1, 0]"
4046,2,4,6,0.5783993756802231,"[0, 1, 0, 0, 1, 0, 1]"
4047,0,2,2,0.07773775777423192,"[0, 1, 0, 1, 0, 1, 1]"
4048,0,1,1,0.004589540585209717,"[0, 0, 1, 0, 1, 1, 1]"
4049,2,3.1926748480594878,5.192674848059488,0.2130486399596255,"[0, 0, 0, 0, 1, 1, 0]"
4050,0,1,1,0.08106012093250656,"[0, 0, 0, 0, 1, 1, 0]"
4051,0,1,1,0.0551652611075088,"[1, 1, 0, 1, 1, 1, 1]"
4052,0,1,1,0.05606349403772609,"[0, 0, 1, 0, 1, 0, 1]"
4053,0,2,2,0.21483598282377167,"[0, 0, 0, 0, 1, 1, 0]"
4054,1,2,3,0.05167623965891638,"[1, 0, 1, 0, 1, 1, 1]"
4055,0,1,1,0.030040868646411673,"[1, 0, 0, 0, 1, 1, 1]"
4056,1,2,3,0.06404886863869858,"[0, 1, 1, 1, 1, 0, 0]"
4057,3,3,6,0.371259470176622,"[1, 0, 0, 1, 0, 1, 1]"
4058,0,2,2,0.08681704755382796,"[1, 1, 1, 1, 1, 1, 0]"
4059,0,1,1,0.08658731036639539,"[1, 1, 0, 1, 1, 0, 1]"
4060,1,3,4,0.034603659399022796,"[1, 1, 0, 1, 1, 0, 1]"
4061,3,5,8,0.3823647662985671,"[0, 1, 0, 1, 0, 1, 1]"
4062,0,1,1,0.030919408537776166,"[0, 1, 0, 0, 1, 1, 1]"
4063,4,3,7,0.002163086365511463,"[1, 0, 1, 1, 1, 0, 1]"
4064,0,1,1,0.09517186110027048,"[0, 1, 0, 0, 0, 1, 0]"
4065,0,1,1,0.03626899939733322,"[1, 1, 1, 1, 0, 0, 0]"
4066,1,4,5,0.3105536275733084,"[1, 1, 1, 1, 0, 1, 0]"
4067,1,3,4,0.023358872452025975,"[0, 0, 0, 1, 1, 0, 0]"
4068,3,4,7,0.511658108249174,"[0, 1, 1, 0, 1, 1, 1]"
4069,1,2,3,0.28666422221107046,"[1, 0, 1, 1, 0, 1, 1]"
4070,3,5,8,0.5087396479440736,"[1, 0, 1, 0, 1, 0, 0]"
4071,0,1,1,0.012944804532957627,"[0, 0, 1, 0, 0, 0, 1]"
4072,3,4,7,0.2873300269632474,"[1, 0, 0, 1, 0, 0, 0]"
4073,2,3,5,0.23872709669658262,"[0, 1, 0, 0, 1, 0, 0]"
4074,2,3,5,0.4074575204366758,"[0, 0, 1, 1, 0, 1, 0]"
4075,1,2,3,0.0148841875826973,"[1, 0, 1, 1, 0, 1, 0]"
4076,0,1,1,0.009368182546827919,"[1, 0, 1, 0, 0, 1, 1]"
4077,2,4,6,0.5424769276856258,"[1, 0, 1, 1, 0, 0, 1]"
4078,0,1,1,0.0706502134059182,"[0, 0, 0, 1, 1, 0, 0]"
4079,1,3,4,0.43150768280366547,"[0, 1, 1, 0, 1, 0, 1]"
4080,2,3,5,0.40036262844791337,"[0, 0, 0, 0, 1, 0, 0]"
4081,1,2,3,0.027819258350908954,"[0, 1, 0, 0, 0, 0, 0]"
4082,4,5.4290186113665175,9.429018611366518,0.47962141423582405,"[0, 1, 0, 1, 0, 0, 0]"
4083,0,1,1,0.08355308223187938,"[1, 1, 0, 1, 0, 0, 1]"
4084,0,1,1,0.43486129018013775,"[1, 0, 1, 1, 1, 1, 0]"
4085,2,5,7,0.32565611332510525,"[0, 1, 0, 1, 0, 1, 0]"
4086,2,3,5,0.39696849689847413,"[1, 0, 1, 1, 1, 0, 0]"
4087,0,1,1,0.043390949774592374,"[0, 1, 0, 1, 1, 0, 1]"
4088,2,3,5,0.30939499141657667,"[1, 0, 1, 0, 0, 0, 0]"
4089,4,6.304283716337032,10.304283716337032,0.3617728521897956,"[1, 1, 1, 0, 1, 0, 0]"
4090,1,3,4,0.34164777151686987,"[0, 1, 1, 0, 1, 0, 1]"
4091,1,2,3,0.015575767361291903,"[1, 1, 0, 1, 0, 0, 0]"
4092,3,4,7,0.5055971002043284,"[0, 1, 0, 0, 1, 0, 0]"
4093,0,1,1,0.06975149176815695,"[0, 0, 0, 0, 0, 1, 0]"
4094,2,5,7,0.4326689305876237,"[1, 1, 1, 0, 0, 1, 1]"
4095,1,2,3,0.07532109655505512,"[0, 1, 1, 0, 1, 0, 0]"
4096,0,1,1,0.07224954570353043,"[1, 0, 1, 0, 1, 0, 0]"
4097,0,1,1,0.08240497457012302,"[0, 0, 0, 0, 1, 0, 0]"
4098,0,1,1,0.0387903872101755,"[1, 0, 1, 1, 1, 1, 0]"
4099,1,4.117013061639678,5.117013061639678,0.13722236339900956,"[0, 1, 1, 1, 0, 0, 1]"
4100,0,1,1,0.023489955012465674,"[1, 0, 0, 1, 1, 1, 0]"
4101,0,1,1,0.09360187009623938,"[0, 0, 0, 0, 1, 0, 0]"
4102,1,2,3,0.29492000458392365,"[1, 1, 0, 1, 0, 1, 1]"
4103,2,3,5,0.08719264002926186,"[1, 1, 0, 1, 0, 1, 0]"
4104,1,2,3,0.06423835527580354,"[1, 1, 0, 0, 0, 0, 0]"
4105,0,3,3,0.18929987907841025,"[1, 1, 1, 1, 1, 1, 0]"
4106,0,1,1,0.005279327317200405,"[1, 1, 1, 1, 0, 1, 0]"
4107,4,4,8,0.2936026484555442,"[0, 1, 1, 1, 1, 1, 0]"
4108,0,2,2,0.03514037353323371,"[1, 0, 0, 0, 1, 1, 0]"
4109,1,2,3,0.14648579665608435,"[0, 0, 0, 1, 0, 1, 0]"
4110,0,1,1,0.3463704502782623,"[0, 0, 0, 1, 0, 1, 0]"
4111,2,3,5,0.06458911120771887,"[1, 0, 0, 0, 0, 0, 0]"
4112,5,6.855926429336296,11.855926429336296,0.5790186052135369,"[1, 1, 1, 1, 0, 0, 1]"
4113,0,1,1,0.01575076983956783,"[0, 0, 1, 1, 1, 0, 0]"
4114,0,1,1,0.11625981122311962,"[0, 1, 1, 1, 0, 1, 1]"
4115,2,3,5,0.26786196065111634,"[1, 1, 0, 0, 0, 0, 1]"
4116,0,1,1,0.044169115755164495,"[0, 1, 0, 0, 1, 0, 1]"
4117,0,2,2,0.24362073012660487,"[0, 0, 1, 0, 1, 0, 1]"
4118,0,1,1,0.06586723748764217,"[0, 0, 0, 1, 0, 0, 0]"
4119,0,2,2,0.0556394158125994,"[1, 0, 1, 1, 0, 0, 0]"
4120,0,1,1,0.0576112723164198,"[1, 1, 0, 1, 0, 1, 0]"
4121,0,1,1,0.038601708396262424,"[1, 1, 1, 1, 1, 1, 0]"
4122,0,3,3,0.022316693979695545,"[1, 0, 1, 1, 1, 1, 0]"
4123,0,1,1,0.020622201286821795,"[0, 1, 0, 1, 0, 0, 1]"
4124,0,1,1,0.06958865908727968,"[0, 1, 1, 0, 0, 0, 1]"
4125,2,2,4,0.09582650828816203,"[0, 0, 0, 0, 1, 0, 0]"
4126,0,1,1,0.04995174601637642,"[0, 1, 0, 1, 1, 0, 0]"
4127,0,1,1,0.05434526228723721,"[0, 0, 1, 1, 1, 0, 1]"
4128,0,1,1,0.09403366177594505,"[1, 0, 0, 1, 1, 1, 0]"
4129,0,1,1,0.057135221558579696,"[0, 1, 0, 0, 0, 0, 1]"
4130,0,1,1,0.056366440328379064,"[1, 1, 0, 1, 0, 1, 0]"
4131,7,8.359139140227372,15.359139140227372,0.422381043790921,"[0, 1, 1, 1, 1, 1, 1]"
4132,3,4,7,0.4024526040403067,"[0, 0, 1, 1, 0, 1, 0]"
4133,3,5,8,0.5298722318715323,"[1, 1, 1, 0, 1, 0, 1]"
4134,1,2,3,0.08842803654954279,"[0, 0, 1, 0, 0, 0, 0]"
4135,1,4,5,0.030098450363097023,"[1, 1, 1, 1, 0, 1, 1]"
4136,0,1,1,0.06577389905489814,"[1, 1, 1, 1, 1, 0, 0]"
4137,3,4.291816697979007,7.291816697979007,0.34262549710700463,"[1, 0, 0, 0, 0, 1, 0]"
4138,1,3,4,0.0997941758433136,"[1, 1, 1, 0, 1, 0, 1]"
4139,0,3,3,0.5855932259988357,"[0, 0, 0, 1, 0, 1, 0]"
4140,0,1,1,0.09667352225369236,"[0, 1, 0, 1, 0, 0, 1]"
4141,0,3,3,0.28143036808686284,"[0, 0, 1, 0, 1, 1, 1]"
4142,4,6.419424572835272,10.419424572835272,0.5183616028780477,"[1, 1, 0, 0, 0, 1, 0]"
4143,2,4,6,0.4022568796672932,"[1, 1, 1, 1, 1, 1, 1]"
4144,0,1,1,0.09073265099944738,"[1, 1, 0, 1, 1, 1, 0]"
4145,0,1,1,0.030864589396074615,"[1, 0, 0, 0, 1, 0, 1]"
4146,2,3,5,0.5906704439246406,"[0, 1, 1, 0, 1, 0, 0]"
4147,0,2,2,0.06488642117221782,"[1, 1, 0, 1, 1, 1, 1]"
4148,1,2,3,0.32383035270437477,"[0, 0, 1, 1, 0, 0, 0]"
4149,0,1,1,0.034726944281192024,"[0, 1, 0, 0, 1, 1, 0]"
4150,0,1,1,0.0468662533818365,"[0, 0, 0, 1, 0, 0, 1]"
4151,1,4,5,0.34619001745039,"[1, 1, 0, 0, 0, 1, 1]"
4152,0,1,1,0.005006483708271503,"[1, 0, 1, 1, 1, 0, 1]"
4153,0,1,1,0.0335614767385585,"[1, 1, 0, 0, 0, 1, 1]"
4154,0,2,2,0.09443378524998786,"[0, 0, 0, 1, 0, 1, 0]"
4155,1,2,3,0.36208069749183036,"[1, 1, 0, 1, 0, 1, 0]"
4156,4,5,9,0.5761176773419319,"[1, 0, 1, 1, 1, 0, 0]"
4157,0,1,1,0.09471732972342112,"[1, 1, 0, 0, 1, 0, 1]"
4158,0,1,1,0.011771168295578477,"[0, 1, 0, 1, 1, 0, 1]"
4159,0,1,1,0.0995183921570596,"[1, 1, 0, 1, 1, 0, 0]"
4160,0,2,2,0.02083753473864361,"[0, 0, 1, 0, 1, 0, 0]"
4161,3,5,8,0.21161200833378155,"[0, 1, 1, 1, 1, 0, 1]"
4162,0,1,1,0.08340408782129136,"[0, 1, 1, 1, 1, 0, 1]"
4163,0,1,1,0.008576303067819063,"[0, 0, 1, 1, 1, 1, 1]"
4164,3,4,7,0.3648174849346014,"[0, 0, 1, 0, 0, 1, 1]"
4165,0,2,2,0.4242918491565042,"[1, 1, 1, 1, 0, 0, 1]"
4166,0,1,1,0.004953582223825775,"[1, 0, 0, 1, 1, 0, 1]"
4167,3,4.425088855016674,7.425088855016674,0.5007039342132936,"[1, 0, 0, 0, 0, 0, 1]"
4168,0,1,1,0.06574692248636138,"[1, 0, 0, 1, 1, 0, 0]"
4169,0,1,1,0.008707387567459063,"[1, 1, 0, 1, 1, 0, 1]"
4170,3,3,6,0.22687512933413043,"[0, 0, 1, 0, 0, 0, 1]"
4171,2,4,6,0.3380159783134238,"[1, 0, 0, 0, 1, 0, 1]"
4172,4,6.768797057684106,10.768797057684106,0.4826803536647418,"[0, 0, 1, 1, 1, 1, 0]"
4173,1,2,3,0.03418779602150274,"[1, 1, 0, 0, 0, 0, 1]"
4174,1,5,6,0.5549444284830681,"[1, 0, 1, 0, 0, 1, 1]"
4175,0,1,1,0.015599071538160425,"[1, 1, 1, 1, 1, 0, 1]"
4176,0,1,1,0.016558243366817188,"[0, 0, 0, 1, 1, 0, 0]"
4177,1,3,4,0.14099828522292074,"[1, 0, 1, 0, 0, 0, 1]"
4178,1,3,4,0.010694380267950138,"[0, 0, 0, 1, 0, 1, 0]"
4179,0,1,1,0.02960417566333362,"[1, 1, 0, 1, 1, 0, 1]"
4180,3,5,8,0.32788804318937403,"[1, 1, 0, 1, 1, 0, 0]"
4181,0,1,1,0.08664300461366675,"[0, 1, 0, 0, 0, 1, 1]"
4182,0,2,2,0.016865618423260537,"[0, 1, 0, 1, 1, 0, 0]"
4183,2,7,9,0.5901639193205988,"[1, 1, 1, 0, 0, 0, 1]"
4184,2,4,6,0.338527375183717,"[0, 0, 1, 0, 1, 1, 1]"
4185,2,3,5,0.1187517081574902,"[1, 1, 0, 0, 1, 0, 1]"
4186,1,5,6,0.5014623922574524,"[1, 0, 0, 1, 1, 1, 0]"
4187,0,2,2,0.08722466479800267,"[1, 1, 1, 1, 0, 1, 1]"
4188,3,5,8,0.42816427804515744,"[1, 0, 0, 0, 1, 1, 1]"
4189,0,3,3,0.012540851827198801,"[0, 1, 1, 0, 1, 1, 1]"
4190,0,5.424928154235295,5.424928154235295,0.48306104367556835,"[1, 0, 0, 0, 0, 0, 1]"
4191,0,1,1,0.013436123650433812,"[0, 1, 1, 1, 0, 1, 0]"
4192,0,3,3,0.1836399517259751,"[0, 0, 0, 0, 1, 1, 1]"
4193,2,5,7,0.5891477492711659,"[0, 0, 1, 0, 0, 1, 1]"
4194,1,2,3,0.36661554628641946,"[1, 0, 1, 0, 1, 0, 0]"
4195,0,1,1,0.012050125320779176,"[1, 1, 1, 1, 0, 1, 0]"
4196,1,3,4,0.07691387744522798,"[1, 0, 0, 1, 1, 1, 1]"
4197,0,1,1,0.09076059444079299,"[0, 1, 1, 0, 0, 0, 1]"
4198,0,1,1,0.005490497640328301,"[0, 0, 1, 1, 0, 0, 0]"
